word_pos_lemma_id	F
acertes_ADV_a_w_psautier_s334748_2 debutes_VER_subp_2_sg_deboter_debuter_w_psautier_s334748_3	1
acertes_ADV_a_w_psautier_s334798_2 mult_ADV_mout_w_psautier_s334798_3	1
acertes_ADV_a_w_psautier_s334831_3 ne_PRO_clit_en2_ne_w_psautier_s334831_4	1
acertes_ADV_a_w_psautier_s334942_2 li_DET_def_suj_masc_sg_le_w_psautier_s334942_3	1
acertes_ADV_a_w_psautier_s334981_3 fist_VER_simp_3_sg_faire_feire_fere_w_psautier_s334981_4	1
acertes_ADV_a_w_psautier_s334991_2 cumpasserad_VER_futu_3_sg_UNKNOWN_w_psautier_s334991_3	1
acertes_ADV_a_w_psautier_s335146_2 sire_NOM_suj_masc_sg_seignor_sire2_w_psautier_s335146_3	1
acertes_ADV_a_w_psautier_s335215_3 del_PREDET_de_obj_masc_sg_de+le_w_psautier_s335215_4	1
acertes_ADV_a_w_psautier_s335264_3 le_DET_def_obj_masc_sg_le_w_psautier_s335264_4	1
acertes_ADV_a_w_psautier_s335465_2 finees_NPR_suj_masc_sg_fenir_finer_w_psautier_s335465_3	1
acertes_ADV_a_w_psautier_s335494_2 purvuchoent_VER_impf_3_pl_UNKNOWN_w_psautier_s335494_3	1
acertes_ADV_a_w_psautier_s335673_2 sire_NOM_suj_masc_sg_seignor_sire2_w_psautier_s335673_3	1
acertes_ADV_a_w_psautier_s335689_4 se_PROCON_se_w_psautier_s335689_5	1
acertes_ADV_a_w_psautier_s335828_3 dunat_VER_simp_3_sg_doner_donner_w_psautier_s335828_4	1
acertes_ADV_a_w_psautier_s335854_2 sui_VER_pres_1_sg_estre1_savoir_sivre_w_psautier_s335854_3	1
acertes_ADV_a_w_psautier_s336071_2 le_DET_def_obj_masc_sg_le_w_psautier_s336071_3	1
acertes_ADV_a_w_psautier_s336093_2 parlerai_VER_futu_1_sg_parler_w_psautier_s336093_3	1
acertes_ADV_a_w_psautier_s336111_2 ne_PRO_clit_en2_ne_w_psautier_s336111_3	1
acertes_ADV_a_w_psautier_s336426_3 flurirat_VER_futu_3_sg_UNKNOWN_w_psautier_s336426_4	1
acertes_ADV_a_w_psautier_s336677_2 coneus_VER_simp_2_sg_conoistre_w_psautier_s336677_3	1
acertes_ADV_a_w_psautier_s336701_3 li_DET_def_suj_masc_sg_le_w_psautier_s336701_4	1
aces_ADV_UNKNOWN_w_pap_s287856_1 prient_VER_pres_3_pl_priier_w_pap_s287856_2	1
acez_ADV_assez_w_aileg_s4688_6 de_PRE_de_w_aileg_s4688_7	1
acez_ADV_assez_w_contre_s84152_1 de_PRE_de_w_contre_s84152_2	1
acez_ADV_assez_w_fablesL_s143903_4 souent_ADV_sovent_w_fablesL_s143903_5	1
acez_ADV_assez_w_fablesL_s144339_7 mieuz_ADV_mieus_w_fablesL_s144342_1	1
adecertes_ADV_adecertes_w_ipo_s194022_5 vus_PRO_pers_2_pl_vos1_vos_w_ipo_s194023_1	1
adecertes_ADV_adecertes_w_psautier_s333523_2 vanited_NOM_suj_femi_sg_UNKNOWN_w_psautier_s333523_3	1
ades_ADV_adès_w_abreja_s2505_27 travaillent_VER_pres_3_pl_travaillier_w_abreja_s2505_28	1
ades_ADV_adès_w_alexo_s8442_2 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_alexo_s8442_3	1
ades_ADV_adès_w_amou_s16468_2 vous_PRO_pers_2_pl_ous2_vos1_w_amou_s16468_3	1
ades_ADV_adès_w_amou_s16690_5 villoient_VER_impf_3_pl_viller_w_amou_s16690_6	1
ades_ADV_adès_w_amou_s16794_2 se_PROCON_se_w_amou_s16794_3	1
ades_ADV_adès_w_anth_s18660_5 bone_ADJ_suj_femi_sg_bon_w_anth_s18660_6	1
ades_ADV_adès_w_anth_s19373_7 vestoit_VER_impf_3_sg_vestir_w_anth_s19374_1	1
ades_ADV_adès_w_anth_s19465_7 trespassoient_VER_impf_3_pl_trespasser_w_anth_s19466_1	1
ades_ADV_adès_w_arr_s22102_3 se_DET_poss_obj_femi_sg_se_w_arr_s22102_4	1
ades_ADV_adès_w_arr_s22801_4 de_PRE_de_w_arr_s22801_5	1
ades_ADV_adès_w_athi_s26203_5 mais_CON_coord_mais_w_athi_s26204_1	1
ades_ADV_adès_w_avu_s28900_5 sivant_VER_ppre_sivre_w_avu_s28900_6	1
ades_ADV_adès_w_avu_s28901_4 les_PRO_pers_acc_3_masc_pl_il_w_avu_s28901_5	1
ades_ADV_adès_w_avu_s28958_5 demeure_VER_pres_3_sg_demorer_w_avu_s28958_6	1
ades_ADV_adès_w_avu_s29128_2 de_PRE_de_w_avu_s29128_3	1
ades_ADV_adès_w_baisieux_s29845_1 li_PRO_pers_suj_3_masc_sg_bet_le_w_baisieux_s29845_2	1
ades_ADV_adès_w_baisieux_s30130_4 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_baisieux_s30130_5	1
ades_ADV_adès_w_baisieux_s30353_4 s_PROCON_se_w_baisieux_s30353_5	1
ades_ADV_adès_w_bar_s30598_2 sa_DET_poss_obj_femi_sg_son4_son_w_bar_s30598_3	1
ades_ADV_adès_w_barlaam_s31717_12 les_DET_def_obj_femi_pl_le_w_barlaam_s31717_13	1
ades_ADV_adès_w_beati_s34405_8 nos_PRO_pers_1_pl_nos1_nos_noz1_w_beati_s34406_1	1
ades_ADV_adès_w_beati_s34690_6 paor_NOM_obj_femi_sg_pëor_w_beati_s34691_1	1
ades_ADV_adès_w_beati_s34891_4 lo_PRO_pers_obj_3_masc_sg_unb_il_w_beati_s34891_5	1
ades_ADV_adès_w_beati_s35047_2 nostre_DET_poss_obj_masc_sg_nostre_w_beati_s35047_3	1
ades_ADV_adès_w_beati_s35208_5 vergunne_NOM_obj_femi_sg_UNKNOWN_w_beati_s35208_6	1
ades_ADV_adès_w_benoit_s39373_4 ja_ADV_ja_w_benoit_s39374_1	1
ades_ADV_adès_w_benoit_s39636_6 tot_PRO_ind_obj_masc_sg_tot_w_benoit_s39637_1	1
ades_ADV_adès_w_bern2_s41572_4 sunt_VER_pres_3_pl_soner_w_bern2_s41572_5	1
ades_ADV_adès_w_bern2_s42382_2 portast_VER_subi_3_sg_porter_w_bern2_s42382_3	1
ades_ADV_adès_w_bern2_s42383_3 sa_DET_poss_obj_femi_sg_son4_son_w_bern2_s42383_4	1
ades_ADV_adès_w_bern2_s42641_7 ne_PRO_clit_en2_ne_w_bern2_s42641_8	1
ades_ADV_adès_w_best_s44936_5 ben_ADV_bien_w_best_s44937_1	1
ades_ADV_adès_w_best_s45147_5 puis_ADV_puis_w_best_s45148_1	1
ades_ADV_adès_w_best_s45628_2 vit_VER_pres_3_sg_vivre1_vëoir_w_best_s45628_3	1
ades_ADV_adès_w_best_s45828_3 lor_DET_poss_obj_masc_sg_lor2_lor_w_best_s45828_4	1
ades_ADV_adès_w_best_s46141_3 sanz_PRE_sans_senz_w_best_s46141_4	1
ades_ADV_adès_w_best_s46237_4 com_CON_subord_come1_w_best_s46238_1	1
ades_ADV_adès_w_best_s46251_2 pense_VER_pres_3_sg_penser_w_best_s46251_3	1
ades_ADV_adès_w_best_s46284_4 sojorne_VER_pres_3_sg_sejorner_w_best_s46284_5	1
ades_ADV_adès_w_best_s46645_2 sont_VER_pres_3_pl_estre1_estre_w_best_s46645_3	1
ades_ADV_adès_w_best_s47008_5 se_PROCON_se_w_best_s47008_6	1
ades_ADV_adès_w_best_s47301_5 se_PROCON_se_w_best_s47301_6	1
ades_ADV_adès_w_best_s47324_3 soz_PRE_soz_sus_w_best_s47324_4	1
ades_ADV_adès_w_best_s47520_5 quant_ADV_cant_w_best_s47521_1	1
ades_ADV_adès_w_best_s47583_2 vos_PRO_pers_2_pl_ous2_vos1_vos_w_best_s47583_3	1
ades_ADV_adès_w_best_s47592_2 dire_VER_infi_dire_w_best_s47592_3	1
ades_ADV_adès_w_best_s48411_5 combatre_VER_infi_combatre_entrecombatre_w_best_s48411_6	1
ades_ADV_adès_w_bodo_s49031_1 gist_VER_pres_3_sg_jesir_w_bodo_s49031_2	1
ades_ADV_adès_w_carem_s54657_3 se_PROCON_se_w_carem_s54657_4	1
ades_ADV_adès_w_carem_s54717_4 fait_VER_pres_3_sg_faire_farre_w_carem_s54717_5	1
ades_ADV_adès_w_carp_s55593_5 sa_DET_poss_obj_femi_sg_son4_son_w_carp_s55593_6	1
ades_ADV_adès_w_carp_s56377_1 de_PRE_de_w_carp_s56377_2	1
ades_ADV_adès_w_carp_s57308_2 faire_VER_infi_faire_w_carp_s57309_1	1
ades_ADV_adès_w_chauvency_s63285_2 prannent_VER_pres_3_pl_prendre_w_chauvency_s63285_3	1
ades_ADV_adès_w_chauvency_s63286_2 mentent_VER_pres_3_pl_mentir_w_chauvency_s63286_3	1
ades_ADV_adès_w_cleom_s75675_3 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_cleom_s75675_4	1
ades_ADV_adès_w_cleom_s75715_1 reva_VER_pres_3_sg_raler_w_cleom_s75715_2	1
ades_ADV_adès_w_cleom_s76433_3 les_PRO_pers_acc_3_masc_pl_il_w_cleom_s76433_4	1
ades_ADV_adès_w_cleom_s76639_4 les_DET_def_obj_masc_pl_le_w_cleom_s76640_1	1
ades_ADV_adès_w_cleom_s77285_4 se_PROCON_se_w_cleom_s77285_5	1
ades_ADV_adès_w_coinci_s78295_3 les_DET_def_obj_masc_pl_le_w_coinci_s78295_4	1
ades_ADV_adès_w_compoit_s78977_1 me_PRO_pers_obj_1_sg_unb_je_moi_w_compoit_s78977_2	1
ades_ADV_adès_w_compoit_s80550_4 le_DET_def_obj_masc_sg_le_w_compoit_s80550_5	1
ades_ADV_adès_w_conperc_s82081_2 pleure_VER_pres_3_sg_plorer_w_conperc_s82081_3	1
ades_ADV_adès_w_contre_s82278_3 lise_VER_subp_3_sg_lire_loisir_w_contre_s82278_4	1
ades_ADV_adès_w_contre_s82287_6 ne_PRO_clit_en2_ne_w_contre_s82287_7	1
ades_ADV_adès_w_contre_s82293_3 quelque_ADJ_obj_femi_sg_quel1_quel_quelque_w_contre_s82293_4	1
ades_ADV_adès_w_contre_s82351_4 quasser_VER_infi_casser_w_contre_s82351_5	1
ades_ADV_adès_w_contre_s82494_2 doit_VER_pres_3_sg_devoir_dire_w_contre_s82494_3	1
ades_ADV_adès_w_contre_s82966_3 remantevoit_VER_impf_3_sg_UNKNOWN_w_contre_s82966_4	1
ades_ADV_adès_w_contre_s82979_1 cloovis_NPR_suj_masc_sg_clovis_w_contre_s82979_2	1
ades_ADV_adès_w_contre_s82981_1 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_contre_s82981_2	1
ades_ADV_adès_w_contre_s83142_4 demoura_VER_simp_3_sg_demorer_w_contre_s83142_5	1
ades_ADV_adès_w_contre_s83179_3 sivoit_VER_impf_3_sg_sivre_w_contre_s83179_4	1
ades_ADV_adès_w_contre_s83183_3 son_DET_poss_obj_masc_sg_son4_son_w_contre_s83183_4	1
ades_ADV_adès_w_contre_s83997_3 soulacier_VER_infi_soulacier_w_contre_s83997_4	1
ades_ADV_adès_w_contre_s84353_5 couvert_VER_pper_masc_sg_covrir_w_contre_s84353_6	1
ades_ADV_adès_w_contre_s84461_2 cilz_PRO_demo_suj_masc_sg_cel_w_contre_s84461_3	1
ades_ADV_adès_w_contre_s84477_3 lez_PRE_lez_w_contre_s84477_4	1
ades_ADV_adès_w_contre_s84498_3 le_DET_def_obj_masc_sg_le_w_contre_s84498_4	1
ades_ADV_adès_w_contre_s84818_3 vous_PRO_pers_2_pl_ous2_vos1_w_contre_s84818_4	1
ades_ADV_adès_w_contre_s84947_1 n_PRO_clit_en2_ne_w_contre_s84947_2	1
ades_ADV_adès_w_contre_s85014_4 recehue_VER_pper_femi_sg_UNKNOWN_w_contre_s85014_5	1
ades_ADV_adès_w_contre_s85092_3 sa_DET_poss_obj_femi_sg_son4_son_w_contre_s85092_4	1
ades_ADV_adès_w_contre_s85133_3 pour_PRE_por2_por_w_contre_s85133_4	1
ades_ADV_adès_w_contre_s85331_4 couroit_VER_impf_3_sg_corir_courir_w_contre_s85331_5	1
ades_ADV_adès_w_contre_s85503_2 me_PRO_pers_obj_1_sg_unb_je_moi_w_contre_s85503_3	1
ades_ADV_adès_w_darm_s90651_8 li_DET_def_suj_masc_sg_ele_il_w_darm_s90651_9	1
ades_ADV_adès_w_darm_s90982_18 teve_ADJ_obj_masc_sg_teve_w_darm_s90982_19	1
ades_ADV_adès_w_darm_s91407_10 le_PRO_pers_obj_3_masc_sg_unb_il_w_darm_s91407_11	1
ades_ADV_adès_w_darm_s91436_7 si_PROCON_si_w_darm_s91436_8	1
ades_ADV_adès_w_desp_s92971_4 mout_ADV_mout_w_desp_s92971_5	1
ades_ADV_adès_w_durm_s95270_6 por_PRE_por2_por_w_durm_s95271_1	1
ades_ADV_adès_w_durm_s95590_4 de_PRE_de_w_durm_s95591_1	1
ades_ADV_adès_w_durm_s95625_3 ja_ADV_ja_w_durm_s95626_1	1
ades_ADV_adès_w_edmond_s96559_5 kar_CON_coord_car_w_edmond_s96560_1	1
ades_ADV_adès_w_edmund_s101534_6 quant_ADV_cant_w_edmund_s101535_1	1
ades_ADV_adès_w_elie_s105024_6 s_PROCON_se_w_elie_s105024_7	1
ades_ADV_adès_w_enf_s109100_5 conme_CON_subord_come_w_enf_s109101_1	1
ades_ADV_adès_w_evrat1_s114234_5 mais_CON_coord_mais_w_evrat1_s114235_1	1
ades_ADV_adès_w_evrat1_s115112_4 si_PROCON_si_w_evrat1_s115113_1	1
ades_ADV_adès_w_evrat1_s115225_2 nuit_NOM_obj_femi_sg_nuit_w_evrat1_s115225_3	1
ades_ADV_adès_w_evrat1_s115805_2 menu_ADJ_obj_masc_sg_menu_w_evrat1_s115805_3	1
ades_ADV_adès_w_evrat1_s116044_2 plut_VER_simp_3_sg_plaire_plovoir_w_evrat1_s116044_3	1
ades_ADV_adès_w_evrat1_s116203_3 se_PROCON_se_w_evrat1_s116203_4	1
ades_ADV_adès_w_evrat1_s116315_1 lor_PRO_pers_dat_3_pl_il_lor2_w_evrat1_s116315_2	1
ades_ADV_adès_w_evrat1_s116589_5 tantque_CON_subord_tant_w_evrat1_s116590_1	1
ades_ADV_adès_w_evrat1_s116883_2 jointes_VER_pper_femi_pl_joindre_w_evrat1_s116883_3	1
ades_ADV_adès_w_evrat1_s117086_2 manjue_VER_pres_3_sg_mangier_w_evrat1_s117086_3	1
ades_ADV_adès_w_evrat1_s117657_2 par_PRE_par_w_evrat1_s117657_3	1
ades_ADV_adès_w_evrat1_s118003_5 si_PROCON_si_w_evrat1_s118004_1	1
ades_ADV_adès_w_evratC2_s119207_2 l_PRO_pers_obj_3_masc_sg_unb_il_w_evratC2_s119207_3	1
ades_ADV_adès_w_evratC2_s119916_2 de_PRE_de_w_evratC2_s119916_3	1
ades_ADV_adès_w_evratC2_s119960_2 vuel_VER_pres_1_sg_voloir_w_evratC2_s119960_3	1
ades_ADV_adès_w_fab4e_s121172_4 sermone_VER_pres_3_sg_sermoner_w_fab4e_s121172_5	1
ades_ADV_adès_w_fab4f_s122130_4 seruir_VER_infi_servir_w_fab4f_s122130_5	1
ades_ADV_adès_w_faba_s123954_3 ceste_DET_demo_obj_femi_sg_cest_w_faba_s123954_4	1
ades_ADV_adès_w_faba_s124043_5 qui_PROCON_qui_w_faba_s124044_1	1
ades_ADV_adès_w_fabb_s125245_4 puisant_ADJ_suj_masc_pl_poissant_w_fabb_s125245_5	1
ades_ADV_adès_w_fabb_s125896_5 qui_PROCON_qui_w_fabb_s125897_1	1
ades_ADV_adès_w_fablesA_s131751_7 meuz_ADV_mieus_w_fablesA_s131752_1	1
ades_ADV_adès_w_fablesA_s133090_5 pur_PRE_por2_por_w_fablesA_s133091_1	1
ades_ADV_adès_w_fablesC_s136459_1 les_PRO_pers_acc_3_masc_pl_il_w_fablesC_s136459_2	1
ades_ADV_adès_w_fablesC_s137707_1 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_fablesC_s137707_2	1
ades_ADV_adès_w_fablesC_s138051_7 muex_ADV_mieus_w_fablesC_s138052_1	1
ades_ADV_adès_w_fablesC_s138949_2 conseil_NOM_obj_masc_sg_conseil_w_fablesC_s138949_3	1
ades_ADV_adès_w_fablesC_s139061_5 li_DET_def_suj_masc_sg_le_w_fablesC_s139064_1	1
ades_ADV_adès_w_fablesK_s143114_3 gris_ADJ_suj_masc_sg_gris_w_fablesK_s143114_4	1
ades_ADV_adès_w_fablesT_s149831_7 melx_ADV_mieus_w_fablesT_s149832_1	1
ades_ADV_adès_w_faucon_s152915_6 se_PROCON_se_w_faucon_s152915_7	1
ades_ADV_adès_w_feu_s155253_5 bele_ADJ_obj_femi_sg_bel_belet_w_feu_s155253_6	1
ades_ADV_adès_w_feu_s155301_5 veilliét_VER_pper_masc_sg_veillier2_w_feu_s155301_6	1
ades_ADV_adès_w_graal_s165135_4 mout_ADV_mout_w_graal_s165135_5	1
ades_ADV_adès_w_greg2_s166901_4 por_PRE_por2_por_w_greg2_s166902_1	1
ades_ADV_adès_w_greg2_s168261_3 sanz_PRE_sans_senz_w_greg2_s168262_1	1
ades_ADV_adès_w_guib_s169094_5 poser_VER_infi_poser_w_guib_s169094_6	1
ades_ADV_adès_w_hard_s174174_2 fust_VER_subi_3_sg_estre1_fuster_w_hard_s174174_3	1
ades_ADV_adès_w_hard_s174404_4 lo_PRO_pers_obj_3_masc_sg_unb_il_w_hard_s174404_5	1
ades_ADV_adès_w_herm_s177365_4 por_PRE_por2_por_w_herm_s177365_5	1
ades_ADV_adès_w_hista_s177571_2 ne_PRO_clit_en2_ne_w_hista_s177571_3	1
ades_ADV_adès_w_hista_s178434_1 sans_PRE_sans_senz_w_hista_s178434_2	1
ades_ADV_adès_w_hue_s182414_6 covoite_VER_pres_3_sg_covoitier_w_hue_s182414_7	1
ades_ADV_adès_w_hue_s182423_1 doit_VER_pres_3_sg_devoir_dire_w_hue_s182423_2	1
ades_ADV_adès_w_hyla_s182907_3 le_DET_def_obj_femi_sg_le_w_hyla_s182907_4	1
ades_ADV_adès_w_hyla_s183561_3 de_PRE_de_w_hyla_s183561_4	1
ades_ADV_adès_w_ipo_s185589_7 ke_PROCON_que1_que2_que3_que4_que2_w_ipo_s185590_1	1
ades_ADV_adès_w_jaco_s196364_1 torjors_ADV_toz_w_jaco_s196364_2	1
ades_ADV_adès_w_jongl_s198877_2 vers_PRE_vers2_vers_w_jongl_s198877_3	1
ades_ADV_adès_w_juise2_s201986_2 pluet_VER_pres_3_sg_plovoir_w_juise2_s201986_3	1
ades_ADV_adès_w_loth_s212403_4 deuant_PRE_devant_w_loth_s212403_5	1
ades_ADV_adès_w_loth_s212499_6 deuant_PRE_devant_w_loth_s212499_7	1
ades_ADV_adès_w_loth_s212594_6 deuant_PRE_devant_w_loth_s212594_7	1
ades_ADV_adès_w_mace_s216158_5 que_PROCON_que2_que3_que_w_mace_s216159_1	1
ades_ADV_adès_w_malk_s219204_2 durra_VER_futu_3_sg_durer_w_malk_s219204_3	1
ades_ADV_adès_w_malk_s219285_5 promis_VER_pper_masc_sg_prometre_w_malk_s219285_6	1
ades_ADV_adès_w_malk_s220475_5 quanque_PRO_invar_canque_cant2_w_malk_s220476_1	1
ades_ADV_adès_w_malk_s221508_2 mena_VER_simp_3_sg_mener_w_malk_s221508_3	1
ades_ADV_adès_w_malk_s221684_4 li_PRO_pers_suj_3_masc_sg_bet_ele_il_w_malk_s221684_5	1
ades_ADV_adès_w_malk_s221708_3 multeplie_VER_pres_3_sg_moutepliier_w_malk_s221708_4	1
ades_ADV_adès_w_malk_s221945_3 la_PRO_pers_acc_3_femi_sg_ele_il_w_malk_s221945_4	1
ades_ADV_adès_w_maur_s229249_4 plus_ADV_plus_w_maur_s229250_1	1
ades_ADV_adès_w_meun_s232644_2 vient_VER_pres_3_sg_venir_w_meun_s232644_3	1
ades_ADV_adès_w_meun_s233192_2 vaut_VER_pres_3_sg_aler_valoir_w_meun_s233192_3	1
ades_ADV_adès_w_meun_s234147_4 sanz_PRE_sans_senz_w_meun_s234147_5	1
ades_ADV_adès_w_meun_s236011_4 des_PREDET_de_obj_masc_pl_de+le_le_w_meun_s236011_5	1
ades_ADV_adès_w_meun_s236016_3 le_DET_def_obj_masc_sg_le_w_meun_s236016_4	1
ades_ADV_adès_w_miro_s240949_2 fai_VER_pres_1_sg_faire_farre_feire_fere_w_miro_s240949_3	1
ades_ADV_adès_w_moral_s243671_5 desiroit_VER_impf_3_sg_desirer_w_moral_s243671_6	1
ades_ADV_adès_w_moral_s243794_8 la_PRO_pers_acc_3_femi_sg_le_w_moral_s243794_9	1
ades_ADV_adès_w_moral_s243874_6 mal_NOM_obj_masc_sg_mal_w_moral_s243874_7	1
ades_ADV_adès_w_moral_s243946_2 siut_VER_pres_3_sg_sivre_soloir_w_moral_s243946_3	1
ades_ADV_adès_w_moral_s243967_4 nos_PRO_pers_1_pl_nos1_nos_noz1_w_moral_s243967_5	1
ades_ADV_adès_w_moral_s244124_7 parseuz_VER_pper_masc_pl_UNKNOWN_w_moral_s244124_8	1
ades_ADV_adès_w_moral_s244469_1 vers_PRE_vers2_vers_w_moral_s244469_2	1
ades_ADV_adès_w_moral_s244508_3 la_PRO_pers_acc_3_femi_sg_ele_il_w_moral_s244508_4	1
ades_ADV_adès_w_moral_s244508_7 la_PRO_pers_acc_3_femi_sg_ele_il_w_moral_s244508_8	1
ades_ADV_adès_w_moral_s244574_7 blameie_VER_pper_femi_sg_blasmer_w_moral_s244574_8	1
ades_ADV_adès_w_moral_s244577_2 doit_VER_pres_3_sg_devoir_dire_w_moral_s244577_3	1
ades_ADV_adès_w_moral_s244940_1 les_PRO_pers_acc_3_masc_pl_il_w_moral_s244940_2	1
ades_ADV_adès_w_moral_s245051_3 l_PRO_pers_obj_3_masc_sg_unb_il_w_moral_s245051_4	1
ades_ADV_adès_w_moral_s245380_2 vos_PRO_pers_2_pl_ous2_vos1_vos_w_moral_s245380_3	1
ades_ADV_adès_w_moral_s245464_1 done_VER_pres_3_sg_doner_donner_w_moral_s245464_2	1
