word_pos_lemma_id	F
ansemble_ADV_ensemble_w_percevalb_s304801_6 neporquant_ADV_neporcant_w_percevalb_s304802_1	1
ansenble_ADV_ensemble_w_fablesL_s145738_1 poons_VER_pres_1_pl_pöoir_w_fablesL_s145738_2	1
ansinque_ADV_ainsi_w_contre_s82238_4 forvoie_VER_pres_3_sg_forvoiier_w_contre_s82238_5	1
ansinque_ADV_ainsi_w_contre_s83541_2 non_NOM_obj_masc_sg_ne1_w_contre_s83541_3	1
ansinque_ADV_ainsi_w_contre_s83712_1 plot_VER_simp_3_sg_plaire_pleuvoir_w_contre_s83712_2	1
ansinque_ADV_ainsi_w_contre_s83718_1 com_CON_subord_come1_w_contre_s83718_2	1
ansinque_ADV_ainsi_w_contre_s84202_2 n_PRO_clit_en2_ne_w_contre_s84202_3	1
ansinque_ADV_ainsi_w_contre_s85215_1 leur_PRO_pers_dat_3_pl_il_lor2_w_contre_s85215_2	1
ansinque_ADV_ainsi_w_contre_s85625_1 fere_VER_infi_faire_ferir_w_contre_s85625_2	1
areire_ADV_ariere_w_alia_s11272_3 lai_ADV_là_w_alia_s11272_4	1
areire_ADV_ariere_w_alia_s9973_2 revindrent_VER_simp_3_pl_revenir_w_alia_s9973_3	1
areire_ADV_ariere_w_modw_s241659_2 n_PRO_clit_en2_ne_w_modw_s241659_3	1
areire_ADV_ariere_w_modw_s242656_4 la_DET_def_suj_femi_sg_le_w_modw_s242657_1	1
areire_ADV_ariere_w_thA_s402067_4 tendent_VER_pres_3_pl_tendre_w_thA_s402067_5	1
areire_ADV_ariere_w_thebefrag_s403409_4 tendent_VER_pres_3_pl_tendre_w_thebefrag_s403409_5	1
areire_ADV_ariere_w_turp_s410089_9 parler_VER_infi_parler_w_turp_s410089_10	1
arere_ADV_ariere_w_alia_s11177_7 domentreque_CON_subord_dementre_w_alia_s11178_1	1
arere_ADV_ariere_w_alia_s11186_1 s_PROCON_se_w_alia_s11186_2	1
arere_ADV_ariere_w_alia_s11473_4 qu_PROCON_que1_que2_que3_que4_que_w_alia_s11473_5	1
arere_ADV_ariere_w_best_s46374_6 si_PROCON_si_w_best_s46375_1	1
arere_ADV_ariere_w_best_s46945_5 s_DET_poss_obj_femi_sg_se_w_best_s46946_1	1
arere_ADV_ariere_w_best_s48050_8 cil_PRO_demo_suj_masc_pl_cel_w_best_s48051_1	1
arere_ADV_ariere_w_best_s48261_5 merci_NOM_obj_femi_sg_merci_w_best_s48262_1	1
arere_ADV_ariere_w_edmond_s97253_1 se_PROCON_se_w_edmond_s97253_2	1
arere_ADV_ariere_w_edmund_s98830_8 cil_DET_demo_suj_masc_sg_cel_w_edmund_s98831_1	1
arere_ADV_ariere_w_fablesA_s129407_1 m_PRO_pers_obj_1_sg_unb_je_w_fablesA_s129407_2	1
arere_ADV_ariere_w_fablesA_s131207_1 s_PROCON_se_w_fablesA_s131207_2	1
arere_ADV_ariere_w_fablesA_s132571_6 que_PROCON_que2_que3_que_w_fablesA_s132572_1	1
arere_ADV_ariere_w_fablesA_s132844_5 quant_ADV_cant_w_fablesA_s132845_1	1
arere_ADV_ariere_w_fablesA_s132853_3 QUOTE_PON_cit_QUOTED_w_fablesA_s132853_4	1
arere_ADV_ariere_w_fablesE1_s141064_1 s_PROCON_se_w_fablesE1_s141064_2	1
arere_ADV_ariere_w_ipo_s186708_6 de_PRE_de_w_ipo_s186709_1	1
arere_ADV_ariere_w_ipo_s189521_5 tut_VER_pper_masc_sg_tot_w_ipo_s189522_1	1
arere_ADV_ariere_w_ipo_s189785_6 certes_ADV_certes_w_ipo_s189786_1	1
arere_ADV_ariere_w_ipo_s190423_1 loinz_ADV_loing_w_ipo_s190423_2	1
arere_ADV_ariere_w_ipo_s192802_3 se_PROCON_se_w_ipo_s192802_4	1
arere_ADV_ariere_w_ipo_s192856_6 ne_PRO_clit_en2_ne_w_ipo_s192857_1	1
arere_ADV_ariere_w_ipo_s194038_6 ke_PROCON_que1_que2_que3_que4_que2_w_ipo_s194039_1	1
arere_ADV_ariere_w_ipo_s194146_5 ffendu_VER_pper_masc_sg_fendre_w_ipo_s194147_1	1
arere_ADV_ariere_w_ipo_s194185_5 leonins_NOM_suj_masc_sg_UNKNOWN_w_ipo_s194186_1	1
arere_ADV_ariere_w_ipo_s194237_6 QUOTE_PON_cit_QUOTED_w_ipo_s194237_7	1
arere_ADV_ariere_w_ipo_s194719_6 sis_DET_poss_suj_masc_sg_son4_w_ipo_s194720_1	1
arere_ADV_ariere_w_lanvalC_s203511_3 sei_PRO_pers_obj_3_masc_sg_bet_soi1_w_lanvalC_s203511_4	1
arere_ADV_ariere_w_lanvalC_s203550_5 turné_VER_pper_masc_sg_torner_w_lanvalC_s203550_6	1
arere_ADV_ariere_w_lanvalC_s203551_5 launual_NPR_obj_masc_sg_lanval_w_lanvalC_s203552_1	1
arere_ADV_ariere_w_milunH_s238018_3 celui_PRO_demo_obj_masc_sg_cel_w_milunH_s238019_1	1
arere_ADV_ariere_w_perh_s308045_5 s_PROCON_se_w_perh_s308046_1	1
arere_ADV_ariere_w_roma_s359455_3 mein_NOM_obj_femi_sg_main_w_roma_s359455_4	1
arere_ADV_ariere_w_roma_s359477_1 sailli_VER_simp_3_sg_salir2_w_roma_s359477_2	1
arere_ADV_ariere_w_roma_s359762_4 mise_VER_pper_femi_sg_metre_mettre_w_roma_s359762_5	1
arere_ADV_ariere_w_roma_s360519_1 s_PROCON_se_w_roma_s360519_2	1
arere_ADV_ariere_w_sergbH_s392191_3 kar_CON_coord_car_w_sergbH_s392191_4	1
arerre_ADV_ariere_w_alia_s9830_5 s_PROCON_se_w_alia_s9830_6	1
arieire_ADV_UNKNOWN_w_ndchar_s261473_6 celle_PRO_demo_suj_femi_sg_cel_w_ndchar_s261474_1	1
ariere_ADV_ariere_w_amad_s11905_5 mis_VER_pper_masc_sg_manoir_metre_mettre_w_amad_s11905_6	1
ariere_ADV_ariere_w_amou_s16762_4 je_PRO_pers_suj_1_sg_unb_je_w_amou_s16763_1	1
ariere_ADV_ariere_w_arr_s22552_1 c_PROCON_ce_que1_que2_que3_que4_que_soi1_w_arr_s22552_2	1
ariere_ADV_ariere_w_arr_s23632_5 ce_PRO_invar_ce1_ce_w_arr_s23633_1	1
ariere_ADV_ariere_w_arr_s23705_4 retourner_VER_infi_retorner_w_arr_s23705_5	1
ariere_ADV_ariere_w_atre_s27781_3 son_DET_poss_obj_masc_sg_son4_son_w_atre_s27781_4	1
ariere_ADV_ariere_w_barlaam_s31874_15 li_DET_def_suj_masc_pl_le_w_barlaam_s31874_16	1
ariere_ADV_ariere_w_bel_s38013_6 car_CON_coord_car_w_bel_s38014_1	1
ariere_ADV_ariere_w_besant_s43548_5 del_PREDET_de_obj_masc_sg_de+le_w_besant_s43549_1	1
ariere_ADV_ariere_w_besant_s43772_4 traire_VER_infi_mautraire_traire_w_besant_s43772_5	1
ariere_ADV_ariere_w_cambrai_s53979_6 nos_PRO_pers_1_pl_nos1_nos_noz1_w_cambrai_s53980_1	1
ariere_ADV_ariere_w_cambrai_s53990_8 diex_NOM_suj_masc_sg_dieu_w_cambrai_s53991_1	1
ariere_ADV_ariere_w_cambrai_s53996_9 qi_PROCON_qui_w_cambrai_s53997_1	1
ariere_ADV_ariere_w_carp_s57581_7 defors_ADV_defors_w_carp_s57582_1	1
ariere_ADV_ariere_w_chauvency_s61853_6 ne_PRO_clit_en2_ne_w_chauvency_s61854_1	1
ariere_ADV_ariere_w_chauvency_s63981_4 mise_VER_pper_femi_sg_metre_mettre_w_chauvency_s63981_5	1
ariere_ADV_ariere_w_chevreH_s64607_3 repeirier_VER_infi_repairier_w_chevreH_s64607_4	1
ariere_ADV_ariere_w_chevreS_s64725_3 repairier_VER_infi_repairier_w_chevreS_s64725_4	1
ariere_ADV_ariere_w_chret1_s64903_49 que_PROCON_que2_que3_que_w_chret1_s64903_50	1
ariere_ADV_ariere_w_chret1_s65177_5 s_PROCON_se_w_chret1_s65177_6	1
ariere_ADV_ariere_w_chro_s68923_5 de_PRE_de_w_chro_s68924_1	1
ariere_ADV_ariere_w_chro_s69332_4 repairiez_VER_pper_masc_pl_repairier_w_chro_s69332_5	1
ariere_ADV_ariere_w_chro_s70768_1 turne_VER_pres_3_sg_torner_w_chro_s70768_2	1
ariere_ADV_ariere_w_clari2_s71625_5 que_PROCON_que2_que3_que_w_clari2_s71625_6	1
ariere_ADV_ariere_w_clari2_s71713_20 d_PRE_de_w_clari2_s71713_21	1
ariere_ADV_ariere_w_compoit_s80443_6 li_DET_def_suj_masc_sg_le_w_compoit_s80444_1	1
ariere_ADV_ariere_w_contro_s86649_4 retornez_VER_pper_masc_pl_retorner_w_contro_s86649_5	1
ariere_ADV_ariere_w_contro_s87129_1 moi_PRO_pers_obj_1_sg_bet_je_moi_w_contro_s87129_2	1
ariere_ADV_ariere_w_contro_s87475_3 repaira_VER_simp_3_sg_repairier_w_contro_s87475_4	1
ariere_ADV_ariere_w_contro_s87741_5 lors_ADV_lors_w_contro_s87742_1	1
ariere_ADV_ariere_w_desp_s92345_5 lors_ADV_lors_w_desp_s92346_1	1
ariere_ADV_ariere_w_desp_s92725_8 reuenist_VER_subi_3_sg_revenir_w_desp_s92726_1	1
ariere_ADV_ariere_w_deusamH_s94145_2 fu_VER_simp_3_sg_estre1_estre_w_deusamH_s94145_3	1
ariere_ADV_ariere_w_deusamS_s94398_2 fu_VER_simp_3_sg_estre1_estre_w_deusamS_s94398_3	1
ariere_ADV_ariere_w_edmund_s100829_1 s_PROCON_se_w_edmund_s100829_2	1
ariere_ADV_ariere_w_edmund_s100966_4 si_PROCON_si_w_edmund_s100967_1	1
ariere_ADV_ariere_w_edmund_s101268_7 ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s101269_1	1
ariere_ADV_ariere_w_edmund_s98584_2 puse_VER_pres_1_sg_pondre_w_edmund_s98584_3	1
ariere_ADV_ariere_w_elid_s103034_5 quant_ADV_cant_w_elid_s103035_1	1
ariere_ADV_ariere_w_elid_s103083_1 s_PROCON_se_w_elid_s103083_2	1
ariere_ADV_ariere_w_elid_s103780_5 traire_VER_infi_mautraire_traire_w_elid_s103780_6	1
ariere_ADV_ariere_w_elid_s103907_3 dedenz_ADV_dedenz_w_elid_s103908_1	1
ariere_ADV_ariere_w_elie_s104236_6 si_PROCON_si_w_elie_s104236_7	1
ariere_ADV_ariere_w_elie_s104273_4 paien_NOM_suj_masc_pl_paien_w_elie_s104273_5	1
ariere_ADV_ariere_w_elie_s104315_6 se_PROCON_se_w_elie_s104315_7	1
ariere_ADV_ariere_w_elie_s104836_1 s_PROCON_se_w_elie_s104836_2	1
ariere_ADV_ariere_w_eneas_s107526_1 l_PRO_pers_obj_3_masc_sg_unb_il_w_eneas_s107526_2	1
ariere_ADV_ariere_w_enf_s108359_6 quant_ADV_cant_w_enf_s108360_1	1
ariere_ADV_ariere_w_enf_s108374_2 retorna_VER_simp_3_sg_retorner_w_enf_s108374_3	1
ariere_ADV_ariere_w_enf_s108415_6 lors_ADV_lors_w_enf_s108416_1	1
ariere_ADV_ariere_w_enf_s109857_3 je_PRO_pers_suj_1_sg_unb_je_w_enf_s109857_4	1
ariere_ADV_ariere_w_enf_s109866_1 se_PROCON_se_w_enf_s109866_2	1
ariere_ADV_ariere_w_enf_s109892_2 s_PROCON_se_w_enf_s109892_3	1
ariere_ADV_ariere_w_enf_s109902_2 s_PROCON_se_w_enf_s109902_3	1
ariere_ADV_ariere_w_eustache_s113119_4 quant_ADV_cant_w_eustache_s113120_1	1
ariere_ADV_ariere_w_eustache_s113231_3 repairié_VER_pper_masc_sg_repairier_w_eustache_s113231_4	1
ariere_ADV_ariere_w_eustache_s113553_7 ker_CON_coord_car_w_eustache_s113554_1	1
ariere_ADV_ariere_w_evratC2_s119145_7 que_PROCON_que2_que3_que_w_evratC2_s119146_1	1
ariere_ADV_ariere_w_fabb_s125543_6 por_PRE_por2_por_w_fabb_s125544_1	1
ariere_ADV_ariere_w_fabj_s128411_6 por_PRE_por2_por_w_fabj_s128412_1	1
ariere_ADV_ariere_w_fablesA_s132193_6 la_DET_def_suj_femi_sg_le_w_fablesA_s132194_1	1
ariere_ADV_ariere_w_fablesA_s132313_6 que_PROCON_que2_que3_que_w_fablesA_s132314_1	1
ariere_ADV_ariere_w_fablesA_s133083_6 cil_PRO_demo_suj_masc_sg_cel_w_fablesA_s133084_1	1
ariere_ADV_ariere_w_fablesB_s133415_1 si_PROCON_si_w_fablesB_s133415_2	1
ariere_ADV_ariere_w_fablesB_s135039_1 s_PROCON_se_w_fablesB_s135039_2	1
ariere_ADV_ariere_w_fablesC_s138650_4 traire_VER_infi_mautraire_traire_w_fablesC_s138650_5	1
ariere_ADV_ariere_w_fablesC_s138929_5 com_CON_subord_come1_w_fablesC_s138930_1	1
ariere_ADV_ariere_w_fablesK_s143650_4 traire_VER_infi_mautraire_traire_w_fablesK_s143650_5	1
ariere_ADV_ariere_w_fablesM_s145945_1 m_PRO_pers_obj_1_sg_unb_je_w_fablesM_s145945_2	1
ariere_ADV_ariere_w_fablesM_s147748_1 s_PROCON_se_w_fablesM_s147748_2	1
ariere_ADV_ariere_w_gorm_s164518_1 chaca_VER_simp_3_sg_chacier_w_gorm_s164518_2	1
ariere_ADV_ariere_w_gorm_s164896_2 les_DET_def_obj_masc_pl_le_w_gorm_s164896_3	1
ariere_ADV_ariere_w_gorm_s164946_2 les_DET_def_obj_femi_pl_le_w_gorm_s164946_3	1
ariere_ADV_ariere_w_gorm_s164951_1 tornent_VER_pres_3_pl_torner_w_gorm_s164951_2	1
ariere_ADV_ariere_w_greg2_s168038_5 lu_DET_def_obj_masc_sg_le_w_greg2_s168039_1	1
ariere_ADV_ariere_w_greg2_s168160_7 pues_ADV_pouvoir_w_greg2_s168161_1	1
ariere_ADV_ariere_w_greg2_s168262_5 si_PROCON_si_w_greg2_s168263_1	1
ariere_ADV_ariere_w_greg2_s168432_5 com_CON_subord_come1_w_greg2_s168433_1	1
ariere_ADV_ariere_w_guigH_s169844_4 guigemar_NPR_obj_masc_sg_guigemar_w_guigH_s169845_1	1
ariere_ADV_ariere_w_guigH_s169848_1 chiet_VER_pres_3_sg_chaloir_chëoir_w_guigH_s169848_2	1
ariere_ADV_ariere_w_guigP_s170727_4 gugemer_NPR_obj_masc_sg_guigemar_w_guigP_s170728_1	1
ariere_ADV_ariere_w_guigS_s171585_4 guimar_NPR_obj_masc_sg_guigemar_w_guigS_s171586_1	1
ariere_ADV_ariere_w_guil_s172848_6 cil_PRO_demo_suj_masc_sg_cel_w_guil_s172849_1	1
ariere_ADV_ariere_w_guil_s172893_7 lon_PRO_invar_on_w_guil_s172894_1	1
ariere_ADV_ariere_w_guil_s172989_6 parmi_PRE_parmi_w_guil_s172990_1	1
ariere_ADV_ariere_w_hista_s177544_1 mout_ADV_mout_w_hista_s177544_2	1
ariere_ADV_ariere_w_hista_s177555_4 que_PROCON_que2_que3_que_w_hista_s177555_5	1
ariere_ADV_ariere_w_hista_s177780_1 mais_CON_coord_mais_w_hista_s177780_2	1
ariere_ADV_ariere_w_hista_s177798_2 dite_VER_pper_femi_sg_dire_w_hista_s177798_3	1
ariere_ADV_ariere_w_hista_s177817_5 li_DET_def_suj_masc_sg_le_w_hista_s177817_6	1
ariere_ADV_ariere_w_hista_s178864_7 que_PROCON_que2_que3_que_w_hista_s178864_8	1
ariere_ADV_ariere_w_hista_s179839_2 sans_PRE_sans_senz_w_hista_s179839_3	1
ariere_ADV_ariere_w_hista_s179976_1 qui_PROCON_qui_w_hista_s179976_2	1
ariere_ADV_ariere_w_hista_s180302_5 n_PRO_clit_en2_ne_w_hista_s180303_1	1
ariere_ADV_ariere_w_hista_s180343_2 quant_ADV_cant_w_hista_s180343_3	1
ariere_ADV_ariere_w_hista_s180436_2 mise_VER_pper_femi_sg_metre_mettre_w_hista_s180436_3	1
ariere_ADV_ariere_w_hista_s180876_7 tantqu_CON_subord_tant_w_hista_s180877_1	1
ariere_ADV_ariere_w_hista_s180955_5 si_PROCON_si_w_hista_s180955_6	1
ariere_ADV_ariere_w_hista_s181452_8 mais_CON_coord_mais_w_hista_s181453_1	1
ariere_ADV_ariere_w_hista_s181575_3 qu_PROCON_que1_que2_que3_que4_que_w_hista_s181575_4	1
ariere_ADV_ariere_w_hista_s181731_4 qui_PROCON_qui_w_hista_s181731_5	1
ariere_ADV_ariere_w_jouf_s199870_5 freignent_VER_pres_3_pl_fraindre_w_jouf_s199870_6	1
ariere_ADV_ariere_w_lanvalH_s204157_3 sei_PRO_pers_obj_3_masc_sg_bet_soi1_w_lanvalH_s204157_4	1
ariere_ADV_ariere_w_lanvalH_s204196_4 turné_VER_pper_masc_sg_torner_w_lanvalH_s204196_5	1
ariere_ADV_ariere_w_lanvalH_s204197_5 lanual_NPR_obj_masc_sg_lanval_w_lanvalH_s204198_1	1
ariere_ADV_ariere_w_lanvalP_s204802_3 soi_PRO_pers_obj_3_masc_sg_bet_soi1_soi_w_lanvalP_s204802_4	1
ariere_ADV_ariere_w_lanvalP_s204842_5 lanual_NPR_obj_masc_sg_lanval_w_lanvalP_s204843_1	1
ariere_ADV_ariere_w_lanvalS_s205440_3 soi_PRO_pers_obj_3_masc_sg_bet_soi1_soi_w_lanvalS_s205440_4	1
ariere_ADV_ariere_w_lanvalS_s205481_4 torné_VER_pper_masc_sg_torner_w_lanvalS_s205481_5	1
ariere_ADV_ariere_w_lanvalS_s205482_6 lanual_NPR_obj_masc_sg_lanval_w_lanvalS_s205483_1	1
ariere_ADV_ariere_w_marga_s222328_4 mise_VER_pper_femi_sg_metre_mettre_w_marga_s222328_5	1
ariere_ADV_ariere_w_martin2_s226691_6 por_PRE_por2_por_w_martin2_s226692_1	1
ariere_ADV_ariere_w_martin3_s226953_6 sanz_PRE_sans_senz_w_martin3_s226954_1	1
ariere_ADV_ariere_w_maur_s229472_5 scientose_ADJ_suj_femi_sg_UNKNOWN_w_maur_s229473_1	1
ariere_ADV_ariere_w_maur_s229764_4 torne_VER_pres_3_sg_torner_w_maur_s229764_5	1
ariere_ADV_ariere_w_milonS_s237490_3 celui_PRO_demo_obj_masc_sg_cel_w_milonS_s237491_1	1
ariere_ADV_ariere_w_mir_s239867_3 se_PROCON_se_w_mir_s239867_4	1
ariere_ADV_ariere_w_miro_s240564_5 de_PRE_de_w_miro_s240565_1	1
ariere_ADV_ariere_w_miro_s240577_6 rikoises_NOM_obj_femi_pl_UNKNOWN_w_miro_s240578_1	1
ariere_ADV_ariere_w_mous_s248906_2 retourna_VER_simp_3_sg_retorner_w_mous_s248906_3	1
ariere_ADV_ariere_w_mous_s249823_5 la_ADV_le_w_mous_s249823_6	1
ariere_ADV_ariere_w_mrgri_s250308_4 fui_VER_simp_1_sg_estre1_fuir_w_mrgri_s250308_5	1
ariere_ADV_ariere_w_myst_s252830_5 come_CON_subord_come1_w_myst_s252831_1	1
ariere_ADV_ariere_w_myst_s252913_5 dont_ADV_dont_w_myst_s252914_1	1
ariere_ADV_ariere_w_narcC_s255281_4 tos_DET_ind_suj_masc_sg_tot_w_narcC_s255282_1	1
ariere_ADV_ariere_w_narcC_s255343_9 QUOTE_PON_cit_QUOTED_w_narcC_s255343_10	1
ariere_ADV_ariere_w_narcC_s255347_3 son_DET_poss_obj_masc_sg_son4_son_w_narcC_s255347_4	1
ariere_ADV_ariere_w_narcC_s255524_8 QUOTE_PON_cit_QUOTED_w_narcC_s255524_9	1
ariere_ADV_ariere_w_narcD_s255993_8 QUOTE_PON_cit_QUOTED_w_narcD_s255993_9	1
ariere_ADV_ariere_w_ndchar_s261253_5 dou_PREDET_de_obj_masc_sg_de+le_le_w_ndchar_s261254_1	1
ariere_ADV_ariere_w_or_s285086_4 ja_ADV_ja_w_or_s285087_1	1
ariere_ADV_ariere_w_orso_s286731_6 revenisse_VER_subi_1_sg_revenir_w_orso_s286731_7	1
ariere_ADV_ariere_w_pap_s287821_6 la_DET_def_suj_femi_sg_le_w_pap_s287822_1	1
ariere_ADV_ariere_w_pap_s289030_4 sei_PRO_pers_obj_3_masc_sg_bet_estre_saveir_w_pap_s289030_5	1
ariere_ADV_ariere_w_pap_s289122_1 torne_VER_pres_3_sg_torner_w_pap_s289122_2	1
ariere_ADV_ariere_w_papgreg2_s290328_29 boteie_VER_pper_femi_sg_beter2_boter1_boter2_boter3_w_papgreg2_s290328_30	1
ariere_ADV_ariere_w_pen_s291537_43 ravi_VER_pper_masc_sg_ravir_w_pen_s291537_44	1
