word_pos_lemma_id	F
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s126503_2 eusse_VER_subi_1_sg_avoir_w_fabd_s126503_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127235_2 en_PRO_clit_en2_en_w_fabd_s127235_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127236_1 es_PRO_pers_acc_3_masc_pl_il_w_fabd_s127236_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127626_2 es_PRO_pers_acc_3_masc_pl_il_w_fabd_s127626_3	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127790_1 en_PRO_clit_en2_en_w_fabd_s127790_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127855_6 ai_VER_pres_1_sg_aidier_avoir_w_fabd_s127855_7	1
g_PRO_pers_suj_1_sg_unb_je_w_fabd_s127884_1 en_PRO_clit_en2_en_w_fabd_s127884_2	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesM_s145952_5 en_PRO_clit_en2_en_w_fablesM_s145952_6	1
g_PRO_pers_suj_1_sg_unb_je_w_fablesT_s150192_3 estoie_VER_impf_1_sg_estre1_estre_w_fablesT_s150192_4	1
g_PRO_pers_suj_1_sg_unb_je_w_flo_s158736_2 en_PRO_clit_en2_en_w_flo_s158736_3	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s175250_2 espoir_VER_pres_1_sg_esperer_w_herm_s175250_3	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s175856_1 espoir_VER_pres_1_sg_espoir_w_herm_s175856_2	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s175955_2 estoie_VER_impf_1_sg_estre1_estre_w_herm_s175955_3	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176485_8 en_PRO_clit_en2_en_w_herm_s176485_9	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176520_4 estoie_VER_impf_1_sg_estre1_estre_w_herm_s176520_5	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176585_2 estoie_VER_impf_1_sg_estre1_estre_w_herm_s176585_3	1
g_PRO_pers_suj_1_sg_unb_je_w_herm_s176829_1 es_PRO_pers_acc_3_masc_pl_il_w_herm_s176829_2	1
g_PRO_pers_suj_1_sg_unb_je_w_jean_s196739_2 en_PRO_clit_en2_en_w_jean_s196739_3	1
g_PRO_pers_suj_1_sg_unb_je_w_lac_s202404_9 en_PRO_clit_en2_en_w_lac_s202404_10	1
g_PRO_pers_suj_1_sg_unb_je_w_lac_s202557_22 estoie_VER_impf_1_sg_estre1_estre_w_lac_s202557_23	1
g_PRO_pers_suj_1_sg_unb_je_w_lanvalP_s205218_3 ai_VER_pres_1_sg_aidier_avoir_w_lanvalP_s205218_4	1
g_PRO_pers_suj_1_sg_unb_je_w_mace_s215340_7 entens_VER_pres_1_sg_entendre_w_mace_s215340_8	1
g_PRO_pers_suj_1_sg_unb_je_w_mace_s216966_2 ocirre_VER_futu_1_sg_ocire_w_mace_s216966_3	1
g_PRO_pers_suj_1_sg_unb_je_w_miro_s240853_4 estoie_VER_impf_1_sg_estre1_estre_w_miro_s240853_5	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247085_7 en_PRO_clit_en2_en_w_mortartu_s247085_8	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247125_11 en_PRO_clit_en2_en_w_mortartu_s247125_12	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247186_15 en_PRO_clit_en2_en_w_mortartu_s247186_16	1
g_PRO_pers_suj_1_sg_unb_je_w_mortartu_s247557_21 en_PRO_clit_en2_en_w_mortartu_s247557_22	1
g_PRO_pers_suj_1_sg_unb_je_w_mous_s248041_1 en_PRO_clit_en2_en_w_mous_s248041_2	1
g_PRO_pers_suj_1_sg_unb_je_w_mous_s248343_5 en_PRO_clit_en2_en_w_mous_s248343_6	1
g_PRO_pers_suj_1_sg_unb_je_w_mous_s249571_4 en_PRO_clit_en2_en_w_mous_s249571_5	1
g_PRO_pers_suj_1_sg_unb_je_w_narcB_s254487_2 estoie_VER_impf_1_sg_estre1_estre_w_narcB_s254487_3	1
g_PRO_pers_suj_1_sg_unb_je_w_narcB_s254680_2 en_PRO_clit_en2_en_w_narcB_s254680_3	1
g_PRO_pers_suj_1_sg_unb_je_w_narcB_s254725_3 es_PRO_pers_acc_3_masc_pl_il_w_narcB_s254725_4	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s256795_2 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s256795_3	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s257923_3 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s257923_4	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s258154_5 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s258154_6	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s258266_2 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s258266_3	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s258512_5 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s258512_6	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s258697_2 e_VER_pres_1_sg_et_w_ndchar_s258697_3	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s261176_1 ei_VER_pres_1_sg_avoir_estre_w_ndchar_s261176_2	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s261257_3 e_VER_pres_1_sg_et_w_ndchar_s261257_4	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s261706_5 aie_VER_subp_1_sg_aidier_avoir_w_ndchar_s261706_6	1
g_PRO_pers_suj_1_sg_unb_je_w_ndchar_s261799_2 en_PRO_clit_en2_en_w_ndchar_s261799_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s267381_5 en_PRO_clit_en2_en_w_nima1_s267381_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s267488_6 en_PRO_clit_en2_en_w_nima1_s267488_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s267559_5 estoie_VER_impf_1_sg_estre1_estre_w_nima1_s267559_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima1_s268401_2 en_PRO_clit_en2_en_w_nima1_s268401_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s268814_6 en_PRO_clit_en2_en_w_nima2_s268814_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s268816_2 encontrai_VER_simp_1_sg_encontrer_w_nima2_s268816_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s268885_5 estoie_VER_impf_1_sg_estre1_estre_w_nima2_s268885_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nima2_s269884_2 en_PRO_clit_en2_en_w_nima2_s269884_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima3_s270337_1 en_PRO_clit_en2_en_w_nima3_s270337_2	1
g_PRO_pers_suj_1_sg_unb_je_w_nima3_s271100_2 en_PRO_clit_en2_en_w_nima3_s271100_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nima4_s271405_5 en_PRO_clit_en2_en_w_nima4_s271405_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s274653_6 en_PRO_clit_en2_en_w_nimb2_s274653_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s274655_2 encontre_VER_simp_1_sg_encontre1_encontre_w_nimb2_s274655_3	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s275076_5 en_PRO_clit_en2_en_w_nimb2_s275076_6	1
g_PRO_pers_suj_1_sg_unb_je_w_nimb2_s275117_6 estoie_VER_impf_1_sg_estre1_estre_w_nimb2_s275117_7	1
g_PRO_pers_suj_1_sg_unb_je_w_nimd_s277811_6 en_PRO_clit_en2_en_w_nimd_s277811_7	1
g_PRO_pers_suj_1_sg_unb_je_w_percevalb_s301412_3 en_PRE_en1_en_w_percevalb_s301412_4	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312140_5 e_VER_pres_1_sg_et_w_perm_s312140_6	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312439_5 es_PRO_pers_acc_3_masc_pl_il_w_perm_s312439_6	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312484_2 en_PRO_clit_en2_en_w_perm_s312484_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s312894_2 es_PRO_pers_acc_3_masc_pl_il_w_perm_s312894_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perm_s313141_1 es_PRO_pers_acc_3_masc_pl_estre1_estre_w_perm_s313141_2	1
g_PRO_pers_suj_1_sg_unb_je_w_perp_s314135_2 eus_VER_simp_1_sg_avoir_w_perp_s314135_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perq_s316017_3 en_PRO_clit_en2_en_w_perq_s316017_4	1
g_PRO_pers_suj_1_sg_unb_je_w_perq_s316522_2 en_PRO_clit_en2_en_w_perq_s316522_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perq_s316778_2 encontrai_VER_simp_1_sg_encontrer_w_perq_s316778_3	1
g_PRO_pers_suj_1_sg_unb_je_w_perq_s316790_2 encontrai_VER_simp_1_sg_encontrer_w_perq_s316790_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s319509_6 en_PRO_clit_en1_en_w_pers_s319509_7	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320008_2 en_PRO_clit_en2_en_w_pers_s320008_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320172_4 en_PRO_clit_en2_en_w_pers_s320172_5	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320256_2 en_PRO_clit_en2_en_w_pers_s320256_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320260_3 encontrai_VER_simp_1_sg_encontrer_w_pers_s320260_4	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320272_2 encontre_VER_simp_1_sg_encontrer_w_pers_s320272_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320417_2 es_PRO_pers_acc_3_masc_pl_il_w_pers_s320417_3	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320664_1 es_PRO_pers_acc_3_masc_pl_il_w_pers_s320664_2	1
g_PRO_pers_suj_1_sg_unb_je_w_pers_s320770_4 en_PRO_clit_en2_en_w_pers_s320770_5	1
g_PRO_pers_suj_1_sg_unb_je_w_remi_s348776_5 en_PRO_clit_en2_en_w_remi_s348776_6	1
g_PRO_pers_suj_1_sg_unb_je_w_ren2_s353527_3 en_PRO_clit_en2_en_w_ren2_s353527_4	1
g_PRO_pers_suj_1_sg_unb_je_w_roma_s359427_5 ai_VER_pres_1_sg_aidier_avoir_w_roma_s359427_6	1
g_PRO_pers_suj_1_sg_unb_je_w_romi_s369979_2 y_PRO_clit_i2_y_w_romi_s369979_3	1
g_PRO_pers_suj_1_sg_unb_je_w_romm_s374723_3 en_PRO_clit_en2_en_w_romm_s374723_4	1
g_PRO_pers_suj_1_sg_unb_je_w_thebefrag_s403418_5 en_PRE_en1_en_w_thebefrag_s403418_6	1
g_PRO_pers_suj_1_sg_unb_je_w_trib_s404832_1 es_PRO_pers_acc_3_masc_pl_il_w_trib_s404832_2	1
g_PRO_pers_suj_1_sg_unb_je_w_trib_s405123_6 en_PRO_clit_en2_en_w_trib_s405123_7	1
g_PRO_pers_suj_1_sg_unb_je_w_vergib_s414713_4 en_PRO_clit_en2_en_w_vergib_s414713_5	1
g_PRO_pers_suj_1_sg_unb_je_w_vergif_s417728_5 y_PRO_clit_i2_y_w_vergif_s417728_6	1
g_PRO_pers_suj_1_sg_unb_je_w_yvh_s435561_2 en_PRO_clit_en2_en_w_yvh_s435561_3	1
g_PRO_pers_suj_1_sg_unb_je_w_yvh_s436286_7 en_PRO_clit_en2_en_w_yvh_s436286_8	1
g_PRO_pers_suj_1_sg_unb_je_w_yvv_s438794_4 estoie_VER_impf_1_sg_estre1_estre_w_yvv_s438794_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_ailea_s3183_2 ai_VER_pres_1_sg_aidier_avoir_w_ailea_s3183_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_ailea_s3460_4 ai_VER_pres_1_sg_aidier_avoir_w_ailea_s3460_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_aileb_s3834_2 ai_VER_pres_1_sg_aidier_avoir_w_aileb_s3834_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_aileg_s5198_3 ai_VER_pres_1_sg_aidier_avoir_w_aileg_s5198_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_aileo_s5354_2 ai_VER_pres_1_sg_aidier_avoir_w_aileo_s5354_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s13213_4 ai_VER_pres_1_sg_aidier_avoir_w_amo_s13213_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s13241_2 en_PRO_clit_en2_en_w_amo_s13241_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s13255_5 en_PRO_clit_en2_en_w_amo_s13255_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s13702_2 aie_VER_subp_1_sg_aidier_avoir_w_amo_s13702_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s13788_6 osoie_VER_impf_1_sg_oser_w_amo_s13788_7	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s13943_3 en_PRO_clit_en2_en_w_amo_s13943_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s13943_8 en_PRO_clit_en2_en_w_amo_s13943_9	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s14076_3 ai_VER_pres_1_sg_aidier_avoir_w_amo_s14076_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s14079_3 ai_VER_pres_1_sg_aidier_avoir_w_amo_s14079_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s14538_4 ai_VER_pres_1_sg_aidier_avoir_w_amo_s14538_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s14574_2 ai_VER_pres_1_sg_aidier_avoir_w_amo_s14574_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s15516_2 en_PRO_clit_en2_en_w_amo_s15516_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_amo_s15554_2 ai_VER_pres_1_sg_aidier_avoir_w_amo_s15554_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_carem_s54465_5 ai_VER_pres_1_sg_aidier_avoir_w_carem_s54465_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_carem_s55325_3 ai_VER_pres_1_sg_aidier_avoir_w_carem_s55325_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s64825_4 ai_VER_pres_1_sg_aidier_avoir_w_chret1_s64825_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s64923_17 em_PRO_clit_en2_en_w_chret1_s64923_18	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s64923_35 ai_VER_pres_1_sg_aidier_avoir_w_chret1_s64923_36	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s64970_5 oj_VER_simp_1_sg_avoir_öir_w_chret1_s64970_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s65002_38 estoie_VER_impf_1_sg_estre1_estre_w_chret1_s65002_39	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s65123_9 en_PRO_clit_en2_en_w_chret1_s65123_10	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s65156_4 or_ADV_or4_or_w_chret1_s65156_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s65226_10 ai_VER_pres_1_sg_aidier_avoir_w_chret1_s65226_11	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s65226_20 ai_VER_pres_1_sg_aidier_avoir_w_chret1_s65226_21	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s65344_17 en_PRO_clit_en2_en_w_chret1_s65344_18	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s65424_13 aie_VER_subp_1_sg_aidier_avoir_w_chret1_s65424_14	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_chret1_s65598_5 en_PRO_clit_en2_en_w_chret1_s65598_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s91742_3 ai_VER_pres_1_sg_aidier_avoir_w_desp_s91742_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s91756_5 airai_VER_futu_1_sg_aidier_avoir_w_desp_s91756_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s91758_4 aie_VER_subp_1_sg_aidier_avoir_w_desp_s91758_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s91995_2 en_PRO_clit_en2_en_w_desp_s91995_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s92026_5 ai_VER_pres_1_sg_aidier_avoir_w_desp_s92026_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s92035_1 enprendrai_VER_futu_1_sg_emprendre_w_desp_s92035_2	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s92244_5 ai_VER_pres_1_sg_aidier_avoir_w_desp_s92244_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s92701_3 ai_VER_pres_1_sg_aidier_avoir_w_desp_s92701_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s92831_5 assaieroie_VER_cond_1_sg_seeir_w_desp_s92831_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s92924_6 otroi_VER_pres_1_sg_otroiier_w_desp_s92924_7	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s92958_1 atenderai_VER_futu_1_sg_atendre_w_desp_s92958_2	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s93073_6 essairoie_VER_cond_1_sg_UNKNOWN_w_desp_s93073_7	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s93079_1 essaieroie_VER_cond_1_sg_essaiier_w_desp_s93079_2	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s93302_4 a_VER_pres_1_sg_avoir_w_desp_s93302_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s93579_2 oi_VER_simp_1_sg_avoir_öir_w_desp_s93579_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s93606_3 oi_VER_simp_1_sg_avoir_öir_w_desp_s93606_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s93635_3 enuoiai_VER_simp_1_sg_envoiier_w_desp_s93635_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_desp_s93659_4 estoie_VER_impf_1_sg_estre1_estre_w_desp_s93659_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_equiS_s111664_1 en_PRO_clit_en2_en_w_equiS_s111664_2	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_equiS_s111695_1 en_PRO_clit_en2_en_w_equiS_s111695_2	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4c_s120341_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4c_s120341_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4c_s120446_4 en_PRO_clit_en2_en_w_fab4c_s120446_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4c_s120456_2 oi_VER_pres_1_sg_avoir_öir_w_fab4c_s120456_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4c_s120659_2 aie_VER_subp_1_sg_aidier_avoir_w_fab4c_s120659_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4c_s120838_6 ai_VER_pres_1_sg_aidier_avoir_w_fab4c_s120838_7	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4c_s120860_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4c_s120860_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4c_s120861_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4c_s120861_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4c_s120915_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4c_s120915_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4e_s120953_4 aie_VER_subp_1_sg_aidier_avoir_w_fab4e_s120953_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4e_s120998_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4e_s120998_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4e_s121134_2 oi_VER_pres_1_sg_avoir_öir_w_fab4e_s121134_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4e_s121351_2 aie_VER_subp_1_sg_aidier_avoir_w_fab4e_s121351_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4e_s121568_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4e_s121568_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4e_s121576_6 ai_VER_pres_1_sg_aidier_avoir_w_fab4e_s121576_7	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4e_s121677_2 o_PRO_pers_obj_3_masc_sg_unb_il_w_fab4e_s121677_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4e_s121704_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4e_s121704_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4f_s121970_2 o_VER_pres_1_sg_o_où_w_fab4f_s121970_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4f_s122135_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4f_s122135_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_fab4f_s122540_2 ai_VER_pres_1_sg_aidier_avoir_w_fab4f_s122540_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123027_4 ai_VER_pres_1_sg_aidier_avoir_w_faba_s123027_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123028_3 ai_VER_pres_1_sg_aidier_avoir_w_faba_s123028_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123139_4 ai_VER_pres_1_sg_aidier_avoir_w_faba_s123139_5	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123166_2 oi_VER_simp_1_sg_avoir_öir_w_faba_s123166_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123251_5 ai_VER_pres_1_sg_aidier_avoir_w_faba_s123251_6	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123298_2 eusse_VER_subi_1_sg_avoir_w_faba_s123298_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123458_2 ai_VER_pres_1_sg_aidier_avoir_w_faba_s123458_3	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123574_3 eusse_VER_subi_1_sg_avoir_w_faba_s123574_4	1
i_PRO_pers_suj_1_sg_unb_i2_i_y_w_faba_s123621_2 ai_VER_pres_1_sg_aidier_avoir_w_faba_s123621_3	1
