word_pos_lemma_id	F
ke_PROCON_que1_que2_que3_que4_que2_w_desp_s92586_4 on_PRO_invar_on_w_desp_s92586_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_desp_s92961_2 on_PRO_invar_on_w_desp_s92961_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_desp_s93320_5 on_PRO_invar_on_w_desp_s93320_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_desp_s93518_4 on_PRO_invar_on_w_desp_s93518_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_desp_s93732_4 on_PRO_invar_on_w_desp_s93732_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_desp_s93756_1 a_PRE_a3_a_w_desp_s93756_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_deusamH_s94010_3 en_PRE_en1_en_w_deusamH_s94010_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96069_4 autant_ADV_autant_w_edmond_s96069_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96095_1 a_PRE_a3_a_w_edmond_s96095_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96100_1 a_PRE_a3_a_w_edmond_s96100_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96127_3 arcevesque_NOM_suj_masc_sg_arcevesque_w_edmond_s96127_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96152_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_edmond_s96152_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96159_2 est_VER_pres_3_sg_ester_estre1_w_edmond_s96159_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96181_3 estes_VER_pres_2_pl_ester_estre1_w_edmond_s96181_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96217_4 est_VER_pres_3_sg_ester_estre1_w_edmond_s96217_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96231_2 edmund_NPR_suj_masc_sg_edmund_w_edmond_s96231_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96297_1 a_PRE_a3_a_w_edmond_s96297_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96298_1 en_PRE_en2_en_w_edmond_s96298_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96309_1 a_PRE_a3_a_w_edmond_s96309_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96323_3 a_PRE_a3_a_w_edmond_s96323_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96370_1 en_PRE_en1_en_w_edmond_s96370_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96433_3 out_VER_simp_3_sg_avoir_oloir_w_edmond_s96433_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96454_2 aprent_VER_pres_3_sg_aprendre_w_edmond_s96454_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96501_1 edmund_NPR_suj_masc_sg_edmund_w_edmond_s96501_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96525_3 est_VER_pres_3_sg_ester_estre1_w_edmond_s96525_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96582_2 oient_VER_pres_3_pl_oïr_w_edmond_s96582_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96658_1 enfermete_NOM_suj_femi_sg_enfermeté1_w_edmond_s96658_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96706_2 envertist_VER_simp_3_sg_UNKNOWN_w_edmond_s96706_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96715_2 almes_NOM_obj_femi_pl_anemes_w_edmond_s96715_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96745_1 en_PRE_en1_en_w_edmond_s96745_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96751_1 a_PRE_a3_a_w_edmond_s96751_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96758_1 avant_PRE_avant_w_edmond_s96758_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96760_1 avant_PRE_avant_w_edmond_s96760_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96773_5 en_PRE_en1_en_w_edmond_s96773_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96820_1 a_PRE_a3_a_w_edmond_s96820_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96828_5 est_VER_pres_3_sg_ester_estre1_w_edmond_s96828_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96886_1 en_PRE_en1_en_w_edmond_s96886_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96892_1 a_PRE_a3_a_w_edmond_s96892_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96894_1 a_PRE_a3_a_w_edmond_s96894_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96899_1 en_PRE_en1_en_w_edmond_s96899_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96906_1 ore_ADV_or4_or_w_edmond_s96906_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96917_4 aucun_PRO_ind_suj_masc_sg_aucun_w_edmond_s96917_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96953_4 amur_NOM_suj_femi_sg_amor_amur_w_edmond_s96953_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96962_1 a_PRE_a3_a_w_edmond_s96962_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96979_2 out_VER_simp_3_sg_avoir_oloir_w_edmond_s96979_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s96997_4 en_PRO_clit_en2_en_w_edmond_s96997_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97029_3 amur_NOM_obj_femi_sg_amor_amur_w_edmond_s97029_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97035_3 acord_NOM_suj_masc_sg_acort_acort_w_edmond_s97035_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97136_5 est_VER_pres_3_sg_ester_estre1_w_edmond_s97136_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97247_4 escrive_VER_pres_1_sg_UNKNOWN_w_edmond_s97247_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97291_5 a_PRE_a3_a_w_edmond_s97291_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97321_5 ore_ADV_or4_or_w_edmond_s97321_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97368_1 oy_VER_simp_3_sg_ouir_oïr_w_edmond_s97368_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97415_3 est_VER_pres_3_sg_ester_estre1_w_edmond_s97415_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97462_1 a_PRE_a3_a_w_edmond_s97462_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97473_2 en_PRE_en1_en_w_edmond_s97473_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97497_5 est_VER_pres_3_sg_ester_estre1_w_edmond_s97497_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97522_2 em_PRE_en1_en_w_edmond_s97522_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97608_2 a_PRE_a3_a_w_edmond_s97608_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97646_1 eit_VER_subp_3_sg_aidier_avoir_w_edmond_s97646_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97756_1 a_PRE_a3_a_w_edmond_s97756_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97757_4 a_PRE_a3_a_w_edmond_s97757_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97779_3 es_VER_pres_2_sg_estre1_estre_w_edmond_s97779_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97792_1 en_PRO_clit_en2_en_w_edmond_s97792_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97803_1 es_PREDET_en_obj_masc_pl_en1+le_le_w_edmond_s97803_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97816_1 acun_DET_ind_suj_masc_sg_aucun_w_edmond_s97816_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97817_2 avendra_VER_futu_3_sg_avenir_w_edmond_s97817_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97824_1 a_PRE_a3_a_w_edmond_s97824_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97856_1 a_PRE_avoir_w_edmond_s97856_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97921_1 estroite_ADJ_suj_femi_sg_estroit_w_edmond_s97921_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97977_2 a_PRE_a3_a_w_edmond_s97977_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s97979_2 a_PRE_a3_a_w_edmond_s97979_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmond_s98004_1 a_PRE_a3_a_w_edmond_s98004_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s100037_1 en_PRE_en1_en_w_edmund_s100037_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s100110_1 occis_VER_pper_masc_sg_ocire_w_edmund_s100110_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s100207_1 edmund_NPR_suj_masc_sg_edmund_w_edmund_s100207_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s100224_1 ert_VER_impf_3_sg_estre1_estre_w_edmund_s100224_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s100291_4 a_PRE_a3_a_w_edmund_s100291_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s100332_1 emperur_NOM_suj_masc_sg_UNKNOWN_w_edmund_s100332_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s100379_3 en_PRE_en1_en_w_edmund_s100379_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s100798_1 a_PRE_avoir_w_edmund_s100798_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s101722_1 a_PRE_a3_a_w_edmund_s101722_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s101867_1 a_PRE_a3_a_w_edmund_s101867_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98039_1 assemble_ADV_UNKNOWN_w_edmund_s98039_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98063_1 en_PRE_en1_en_w_edmund_s98063_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98097_1 en_PRE_en1_en_w_edmund_s98097_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98236_1 en_PRE_en1_en_w_edmund_s98236_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98288_1 est_VER_pres_3_sg_ester_estre1_w_edmund_s98288_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98383_1 a_PRE_a3_a_w_edmund_s98383_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98476_1 a_PRE_a3_a_w_edmund_s98476_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98538_2 enfant_NOM_suj_masc_sg_enfant_w_edmund_s98538_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98646_1 en_PRE_en1_en_w_edmund_s98646_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98670_1 al_PREDET_a_obj_femi_sg_a+le_le_w_edmund_s98670_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s98751_1 edmund_NPR_obj_masc_sg_edmund_w_edmund_s98751_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s99206_1 en_PRE_en1_en_w_edmund_s99206_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s99355_4 auez_VER_pres_2_pl_aidier_w_edmund_s99355_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s99425_1 en_PRE_en1_en_w_edmund_s99425_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s99508_1 a_PRE_a3_a_w_edmund_s99508_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s99589_1 en_PRE_en1_en_w_edmund_s99589_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s99721_1 en_PRE_en1_en_w_edmund_s99721_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_edmund_s99760_1 edmund_NPR_obj_masc_sg_edmund_w_edmund_s99760_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_elid_s103176_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_elid_s103176_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_elid_s103472_1 od_PRE_o4_o_w_elid_s103472_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_elid_s103716_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_elid_s103716_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_elid_s103938_3 oi_VER_simp_1_sg_avoir_öir_w_elid_s103938_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_eustache_s111991_1 as_PREDET_a_obj_masc_pl_a+le_le_w_eustache_s111991_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_eustache_s112330_1 avions_VER_impf_1_pl_avoir_w_eustache_s112330_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_eustache_s112600_1 en_PRE_en2_en_w_eustache_s112600_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_eustache_s112640_1 ainzqu_CON_subord_ainz_w_eustache_s112640_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_evrat1_s115605_1 enoch_NPR_suj_masc_sg_UNKNOWN_w_evrat1_s115605_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fabj_s128699_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fabj_s128699_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fabj_s128735_8 es_VER_pres_3_sg_estre1_estre_w_fabj_s128735_9	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesA_s129349_3 ot_VER_simp_3_sg_avoir_öir_w_fablesA_s129349_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesA_s129369_3 esopus_NPR_suj_masc_sg_UNKNOWN_w_fablesA_s129369_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesA_s129667_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesA_s129667_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesA_s130916_3 est_VER_pres_3_sg_ester_estre1_w_fablesA_s130916_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesA_s132844_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesA_s132844_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesA_s133335_1 a_PRE_a3_a_w_fablesA_s133335_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133377_3 ysopes_NPR_suj_masc_sg_UNKNOWN_w_fablesB_s133377_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133378_1 a_PRE_a3_a_w_fablesB_s133378_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133532_1 as_PREDET_a_obj_masc_pl_a+le_le_w_fablesB_s133532_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133584_1 auer_VER_infi_avoir_w_fablesB_s133584_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133607_3 auis_NOM_suj_masc_sg_avis_w_fablesB_s133607_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133661_1 od_PRE_o4_o_w_fablesB_s133661_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133750_4 ai_VER_pres_1_sg_aidier_avoir_w_fablesB_s133750_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133759_1 en_PRE_en1_en_w_fablesB_s133759_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133763_1 altrui_PRO_invar_autrui_w_fablesB_s133763_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133793_1 a_PRE_a3_a_w_fablesB_s133793_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s133806_3 eirt_VER_impf_3_sg_estre_w_fablesB_s133806_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s134030_1 a_PRE_a3_a_w_fablesB_s134030_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s134046_1 essample_NOM_obj_masc_sg_essemple_w_fablesB_s134046_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s134318_1 oisel_NOM_suj_masc_sg_oisel_w_fablesB_s134318_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s134478_1 osast_VER_subi_3_sg_oser_w_fablesB_s134478_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s134511_1 a_PRE_a3_a_w_fablesB_s134511_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s134585_5 al_PREDET_a_obj_masc_sg_a+le_le_w_fablesB_s134585_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s134746_1 auis_NOM_suj_masc_sg_avis_w_fablesB_s134746_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s134826_1 apres_PRE_apres_après_w_fablesB_s134826_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s135103_1 a_PRE_a3_a_w_fablesB_s135103_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s135120_2 entr_PRE_entre2_w_fablesB_s135120_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s135306_1 a_PRE_a3_a_w_fablesB_s135306_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s135374_1 altre_ADJ_obj_masc_sg_altre_autre_w_fablesB_s135374_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s135564_1 entr_PRE_entre2_w_fablesB_s135564_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s135680_1 al_PREDET_a_obj_masc_sg_a+le_le_w_fablesB_s135680_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesB_s135749_1 essample_NOM_obj_femi_sg_essemple_w_fablesB_s135749_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139182_3 esopes_NPR_suj_masc_sg_UNKNOWN_w_fablesE1_s139182_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139183_1 a_PRE_a3_a_w_fablesE1_s139183_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139224_6 ai_VER_pres_1_sg_aidier_avoir_w_fablesE1_s139224_7	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139262_3 oi_VER_simp_1_sg_avoir_öir_w_fablesE1_s139262_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139292_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesE1_s139292_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139302_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesE1_s139302_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139337_1 as_PREDET_a_obj_masc_pl_a+le_le_w_fablesE1_s139337_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139389_1 aueir_VER_infi_avoir_w_fablesE1_s139389_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139412_3 a_PRE_a3_a_w_fablesE1_s139412_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139445_5 en_PRO_clit_en2_en_w_fablesE1_s139445_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139466_1 od_PRE_o4_o_w_fablesE1_s139466_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139479_1 en_PRE_en1_en_w_fablesE1_s139479_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139480_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesE1_s139480_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139483_1 od_PRE_o4_o_w_fablesE1_s139483_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139491_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesE1_s139491_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139530_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesE1_s139530_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139532_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesE1_s139532_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139542_1 entrer_VER_infi_entrer_w_fablesE1_s139542_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139566_1 aucuns_DET_ind_suj_masc_sg_aucun_w_fablesE1_s139566_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139568_1 autrui_PRO_invar_autrui_w_fablesE1_s139568_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139649_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesE1_s139649_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139700_1 en_PRE_en1_en_w_fablesE1_s139700_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139734_4 en_PRE_en1_en_w_fablesE1_s139734_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139762_3 od_PRE_o4_o_w_fablesE1_s139762_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139773_5 a_PRE_a3_a_w_fablesE1_s139773_6	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139784_2 a_PRE_a3_a_w_fablesE1_s139784_3	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139815_4 en_PRE_en1_en_w_fablesE1_s139815_5	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139828_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_fablesE1_s139828_4	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139851_1 essample_NOM_obj_femi_sg_essemple_w_fablesE1_s139851_2	1
ke_PROCON_que1_que2_que3_que4_que2_w_fablesE1_s139872_6 ai_VER_pres_1_sg_aidier_avoir_w_fablesE1_s139872_7	1
